 
PGA:,  0.30 g
PGV:,  30.81 cm/s
PGD:,  10.78 cm
Arias Intensity:,  164.42 cm/s
Significant duration:,  13.04 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.740	0.0117882	3.0402545	8.4596706	0.5703188
7.760	-0.0114233	3.0438345	8.5205115	0.5703440
7.780	-0.0541617	2.4004458	8.5749543	0.5706312
7.800	-0.0802873	1.0815007	8.6097738	0.5715102
7.820	-0.0895759	-0.5848575	8.6147402	0.5728663
7.840	-0.0919294	-2.3654243	8.5852374	0.5744103
7.860	-0.0824765	-4.0763459	8.5208197	0.5758398
7.880	-0.0621707	-5.4953347	8.4251029	0.5768396
7.900	-0.0518201	-6.6135848	8.3040137	0.5774535
7.920	-0.0579273	-7.6902071	8.1609758	0.5780196
7.940	-0.0718813	-8.9636293	7.9944374	0.5788183
7.960	-0.0663890	-10.3200607	7.8016005	0.5797156
7.980	-0.0168082	-11.1362252	7.5870376	0.5801552
8.000	0.0232743	-11.0727927	7.3649475	0.5802324
8.020	0.0291838	-10.5581786	7.1486378	0.5803630
8.040	0.0157398	-10.1174780	6.9418812	0.5804661
8.060	-0.0125381	-10.0860690	6.7398457	0.5805040
8.080	-0.0301406	-10.5047466	6.5339376	0.5806039
8.100	-0.0475432	-11.2668249	6.3162218	0.5809009
8.120	-0.0760955	-12.4797203	6.0787564	0.5816554
8.140	-0.0933828	-14.1423023	5.8125362	0.5830153
8.160	-0.1048787	-16.0872478	5.5102407	0.5848634
8.180	-0.1088957	-18.1843746	5.1675244	0.5870056
8.200	-0.1099254	-20.3310096	4.7823706	0.5892494
8.220	-0.1019819	-22.4098203	4.3549623	0.5913566
8.240	-0.0900259	-24.2934171	3.8879299	0.5930908
8.260	-0.0678658	-25.8423349	3.3865724	0.5942820
8.280	-0.0371948	-26.8729792	2.8594193	0.5948433
8.300	-0.0120287	-27.3558617	2.3171309	0.5949865
8.320	0.0005597	-27.4683723	1.7688885	0.5950001
8.340	-0.0005351	-27.4681308	1.2195235	0.5950002
8.360	-0.0144769	-27.6153982	0.6686882	0.5950199
8.380	-0.0468786	-28.2172949	0.1103613	0.5952455
8.400	-0.0647514	-29.3123846	-0.4649355	0.5958443
8.420	-0.0474424	-30.4130051	-1.0621894	0.5964482
8.440	0.0074455	-30.8053741	-1.6743732	0.5966644
8.460	0.0645233	-30.0993600	-2.2834206	0.5970597
8.480	0.1140969	-28.3470957	-2.8678851	0.5986699
8.500	0.1579076	-25.6787316	-3.4081434	0.6022268
8.520	0.1930575	-22.2357639	-3.8872883	0.6080567
8.540	0.2221680	-18.1624018	-4.2912700	0.6161755
8.560	0.2459071	-13.5705851	-4.6085999	0.6264685
8.580	0.2608813	-8.5989909	-4.8302956	0.6385140
8.600	0.2600119	-3.4890286	-4.9511758	0.6512284
8.620	0.2232171	1.2514479	-4.9735516	0.6622339
8.640	0.1656255	5.0659938	-4.9103772	0.6694744
8.660	0.1035602	7.7067055	-4.7826502	0.6730504
8.680	0.0306278	9.0230899	-4.6153523	0.6741434
8.700	-0.0413896	8.9175164	-4.4359462	0.6743918
8.720	-0.0946809	7.5826645	-4.2709444	0.6753925
8.740	-0.1193979	5.4825515	-4.1402922	0.6775687
8.760	-0.1111647	3.2207324	-4.0532594	0.6800629
8.780	-0.0463064	1.6759412	-4.0042927	0.6814220
8.800	0.0422150	1.6358050	-3.9711752	0.6817899
8.820	0.0915745	2.9482804	-3.9253343	0.6827429
8.840	0.0793516	4.6250653	-3.8496009	0.6841189
8.860	0.0099055	5.5006775	-3.7483435	0.6847182
8.880	-0.0725495	4.8861401	-3.6444753	0.6852207
8.900	-0.1138639	3.0574243	-3.5650396	0.6869290
8.920	-0.1272946	0.6916594	-3.5275488	0.6896627
8.940	-0.1296847	-1.8293075	-3.5389253	0.6927575
8.960	-0.1303848	-4.3805893	-3.6010242	0.6959269
8.980	-0.1379963	-7.0134079	-3.7149642	0.6993048
9.000	-0.1566493	-9.9038812	-3.8841371	0.7033892
9.020	-0.1771629	-13.1785789	-4.1149617	0.7086305
9.040	-0.1857576	-16.7388290	-4.4141358	0.7148058
9.060	-0.1686577	-20.2156431	-4.7836805	0.7207055
9.080	-0.1142613	-22.9910785	-5.2157477	0.7245949
9.100	-0.0574303	-24.6753729	-5.6924122	0.7261276
9.120	0.0106249	-25.1345340	-6.1905113	0.7264473
9.140	0.0841431	-24.2048598	-6.6839052	0.7271214
9.160	0.1311904	-22.0924378	-7.1468782	0.7293979
9.180	0.1651826	-19.1850186	-7.5596528	0.7335680
9.200	0.1858516	-15.7413731	-7.9089167	0.7393623
9.220	0.1902894	-12.0514299	-8.1868447	0.7459929
9.240	0.1840784	-8.3788818	-8.3911479	0.7525621
9.260	0.1765077	-4.8415322	-8.5233520	0.7586575
9.280	0.1620959	-1.5198308	-8.5869656	0.7640398
9.300	0.1308469	1.3539380	-8.5886245	0.7681068
9.320	0.0872172	3.4931469	-8.5401537	0.7704242
9.340	0.0361843	4.7037161	-8.4581851	0.7712599
9.360	-0.0060449	4.9993841	-8.3611541	0.7713860
9.380	-0.0393818	4.5537483	-8.2656227	0.7715348
9.400	-0.0613416	3.5656523	-8.1844287	0.7720327
9.420	-0.0696956	2.2801778	-8.1259704	0.7728406
9.440	-0.0637543	0.9710346	-8.0934583	0.7736768
9.460	-0.0379056	-0.0262494	-8.0840105	0.7741924
9.480	-0.0173824	-0.5686255	-8.0899592	0.7743554
9.500	-0.0053711	-0.7918376	-8.1035638	0.7743864
9.520	0.0283030	-0.5668757	-8.1171510	0.7744641
9.540	0.0655399	0.3537237	-8.1192825	0.7749418
9.560	0.0783754	1.7655338	-8.0980899	0.7759200
9.580	0.0715229	3.2360368	-8.0480742	0.7769751
9.600	0.0268335	4.2009131	-7.9737047	0.7775220
9.620	-0.0186373	4.2813183	-7.8888824	0.7776221
9.640	-0.0407224	3.6989997	-7.8090792	0.7778100
9.660	-0.0439845	2.8680241	-7.7434090	0.7781468
9.680	-0.0311806	2.1306536	-7.6934222	0.7784192
9.700	-0.0142478	1.6850010	-7.6552657	0.7785293
9.720	0.0021649	1.5664684	-7.6227510	0.7785488
9.740	0.0089223	1.6752339	-7.5903339	0.7785567
9.760	0.0161927	1.9216121	-7.5543655	0.7785887
9.780	0.0286152	2.3611776	-7.5115376	0.7786901
9.800	0.0522872	3.1548301	-7.4563775	0.7790230
9.820	0.0674616	4.3295666	-7.3815335	0.7797058
9.840	0.0726197	5.7037644	-7.2812002	0.7806265
9.860	0.0717495	7.1200263	-7.1529623	0.7816032
9.880	0.0641922	8.4536151	-6.9972259	0.7824718
9.900	0.0600408	9.6723408	-6.8159664	0.7831959
9.920	0.0627386	10.8768061	-6.6104749	0.7839026
9.940	0.0696347	12.1753880	-6.3799529	0.7847259
9.960	0.0694031	13.5393492	-6.1228056	0.7856318
9.980	0.0617683	14.8261411	-5.8391507	0.7864408
10.000	0.0539836	15.9616680	-5.5312726	0.7870715
10.020	0.0528708	17.0099097	-5.2015568	0.7876066
10.040	0.0526331	18.0449022	-4.8510087	0.7881282
10.060	0.0584215	19.1343478	-4.4792162	0.7887076
10.080	0.0606685	20.3026212	-4.0848465	0.7893725
10.100	0.0532562	21.4202224	-3.6676181	0.7899832
10.120	0.0453307	22.3873598	-3.2295422	0.7904416
10.140	0.0390373	23.2150102	-2.7735185	0.7907770
10.160	0.0396065	23.9865056	-2.3015034	0.7910668
10.180	0.0420820	24.7878693	-1.8137596	0.7913798
10.200	0.0448176	25.6403545	-1.3094774	0.7917340
10.220	0.0511365	26.5816646	-0.7872572	0.7921673
10.240	0.0535917	27.6090481	-0.2453501	0.7926816
10.260	0.0491190	28.6166396	0.3169068	0.7931768
10.280	0.0388415	29.4795317	0.8978685	0.7935443
10.300	0.0274726	30.1300728	1.4939646	0.7937565
10.320	0.0051764	30.4503598	2.0997689	0.7938297
10.340	-0.0227175	30.2782824	2.7070553	0.7938806
10.360	-0.0474147	29.5902862	3.3057410	0.7941396
10.380	-0.0696231	28.4421459	3.8860653	0.7948046
10.400	-0.0849832	26.9254580	4.4397414	0.7959358
10.420	-0.0972670	25.1375832	4.9603718	0.7974993
10.440	-0.1056238	23.1472242	5.4432198	0.7994315
10.460	-0.1134206	20.9983987	5.8846761	0.8016827
10.480	-0.1230840	18.6782886	6.2814429	0.8043081
10.500	-0.1326210	16.1698225	6.6299241	0.8073762
10.520	-0.1431544	13.4644658	6.9262669	0.8109452
10.540	-0.1520191	10.5688138	7.1665997	0.8150316
10.560	-0.1601066	7.5068607	7.3473565	0.8195998
10.580	-0.1644924	4.3225445	7.4656505	0.8245380
10.600	-0.1648820	1.0913816	7.5197898	0.8296216
10.620	-0.1623747	-2.1190066	7.5095135	0.8346404
10.640	-0.1561842	-5.2440694	7.4358828	0.8393975
10.660	-0.1460351	-8.2088407	7.3013537	0.8436822
10.680	-0.1270700	-10.8880018	7.1103853	0.8471942
10.700	-0.1082009	-13.1960093	6.8695451	0.8498046
10.720	-0.0877528	-15.1183154	6.5864019	0.8516235
10.740	-0.0649975	-16.6167960	6.2690508	0.8527411
10.760	-0.0463446	-17.7090617	5.9257922	0.8533383
10.780	-0.0304630	-18.4625442	5.5640761	0.8536266
10.800	-0.0148619	-18.9071819	5.1903789	0.8537343
10.820	0.0035309	-19.0183393	4.8111237	0.8537561
10.840	0.0256804	-18.7317766	4.4336225	0.8538191
10.860	0.0455604	-18.0329046	4.0659757	0.8540754
10.880	0.0632913	-16.9650700	3.7159960	0.8546454
10.900	0.0813506	-15.5461337	3.3908839	0.8556410
10.920	0.0970874	-13.7956577	3.0974660	0.8571446
10.940	0.1082637	-11.7811639	2.8416978	0.8591265
10.960	0.1155447	-9.5856035	2.6280301	0.8614762
10.980	0.1181969	-7.2925984	2.4592481	0.8640367
11.000	0.1177229	-4.9782252	2.3365399	0.8666448
11.020	0.1157464	-2.6878913	2.2598787	0.8691992
11.040	0.1090544	-0.4825955	2.2281738	0.8715693
11.060	0.1006040	1.5741534	2.2390894	0.8736324
11.080	0.0902778	3.4467036	2.2892980	0.8753448
11.100	0.0773628	5.0912576	2.3746776	0.8766695
11.120	0.0564296	6.4037611	2.4896278	0.8775288
11.140	0.0309238	7.2606979	2.6262724	0.8779169
11.160	0.0068429	7.6311891	2.7751912	0.8780109
11.180	-0.0220432	7.4820741	2.9263239	0.8780608
11.200	-0.0476938	6.7979538	3.0691242	0.8783195
11.220	-0.0728855	5.6150706	3.1932544	0.8790306
11.240	-0.0884320	4.0325459	3.2897306	0.8802613
11.260	-0.0897985	2.2841048	3.3528971	0.8817499
11.280	-0.0634658	0.7805820	3.3835439	0.8828832
11.300	-0.0168800	-0.0076109	3.3912736	0.8832874
11.320	0.0034866	-0.1390001	3.3898075	0.8833152
11.340	0.0029872	-0.0754917	3.3876626	0.8833172
11.360	-0.0092402	-0.1368336	3.3855394	0.8833260
11.380	-0.0231271	-0.4543571	3.3796275	0.8833841
11.400	-0.0322221	-0.9973331	3.3651106	0.8835316
11.420	-0.0352776	-1.6595055	3.3385422	0.8837455
11.440	-0.0350977	-2.3498879	3.2984482	0.8839776
11.460	-0.0382155	-3.0690904	3.2442585	0.8842299
11.480	-0.0438261	-3.8739181	3.1748284	0.8845468
11.500	-0.0482647	-4.7773290	3.0883159	0.8849451
11.520	-0.0445872	-5.6882066	2.9836605	0.8853497
11.540	-0.0260085	-6.3807507	2.8629710	0.8855994
11.560	0.0067890	-6.5692943	2.7334705	0.8856672
11.580	0.0354300	-6.1551260	2.6062263	0.8857891
11.600	0.0610926	-5.2082391	2.4925927	0.8862565
11.620	0.0804404	-3.8197999	2.4023123	0.8872128
11.640	0.0993741	-2.0558191	2.3435561	0.8887447
11.660	0.1104915	0.0029626	2.3230275	0.8908143
11.680	0.1171791	2.2364112	2.3454213	0.8932453
11.700	0.0895856	4.2647725	2.4104331	0.8952843
11.720	0.0329995	5.4673319	2.5077541	0.8961385
11.740	-0.0006957	5.7842321	2.6202698	0.8962406
11.760	-0.0171886	5.6087867	2.7342000	0.8962683
11.780	-0.0245831	5.1990059	2.8422779	0.8963526
11.800	-0.0261942	4.7008801	2.9412767	0.8964736
11.820	-0.0177859	4.2694356	3.0309799	0.8965675
11.840	-0.0109166	3.9878640	3.1135529	0.8966083
11.860	-0.0114639	3.7683112	3.1911147	0.8966318
11.880	-0.0190399	3.4690695	3.2634885	0.8966781
11.900	-0.0310590	2.9775990	3.3279551	0.8968025
11.920	-0.0464187	2.2175427	3.3799066	0.8970948
11.940	-0.0610837	1.1629446	3.4137114	0.8976465
11.960	-0.0722797	-0.1453498	3.4238874	0.8984858
11.980	-0.0817631	-1.6565090	3.4058688	0.8996019
12.000	-0.0855885	-3.2982280	3.3563214	0.9009150
12.020	-0.0819527	-4.9418068	3.2739211	0.9022309
12.040	-0.0746744	-6.4783178	3.1597198	0.9033830
12.060	-0.0644993	-7.8436113	3.0165005	0.9042954
12.080	-0.0578636	-9.0439910	2.8476245	0.9049991
12.100	-0.0523019	-10.1247147	2.6559375	0.9055693
12.120	-0.0474217	-11.1030032	2.4436603	0.9060364
12.140	-0.0442386	-12.0021906	2.2126083	0.9064306
12.160	-0.0342308	-12.7719758	1.9648667	0.9067238
12.180	-0.0187996	-13.2922041	1.7042249	0.9068667
12.200	-0.0006154	-13.4826658	1.4364762	0.9068999
12.220	0.0211163	-13.2815523	1.1688340	0.9069417
12.240	0.0406122	-12.6759957	0.9092585	0.9071381
12.260	0.0562576	-11.7257028	0.6652415	0.9075892
12.280	0.0717990	-10.4694674	0.4432898	0.9083690
12.300	0.0751187	-9.0282043	0.2483131	0.9093809
12.320	0.0657721	-7.6460648	0.0815704	0.9103152
12.340	0.0451433	-6.5579841	-0.0604701	0.9109116
12.360	0.0193319	-5.9254824	-0.1853047	0.9111376
12.380	0.0006584	-5.7293776	-0.3018533	0.9111727
12.400	-0.0111137	-5.8319443	-0.4174666	0.9111843
12.420	-0.0140149	-6.0784563	-0.5365706	0.9112143
12.440	-0.0064346	-6.2790661	-0.6601458	0.9112366
12.460	0.0112723	-6.2316081	-0.7852525	0.9112524
12.480	0.0304919	-5.8219016	-0.9057876	0.9113514
12.500	0.0482171	-5.0497664	-1.0145043	0.9116564
12.520	0.0626407	-3.9622513	-1.1046245	0.9122421
12.540	0.0735850	-2.6258777	-1.1705058	0.9131173
12.560	0.0816101	-1.1034141	-1.2077987	0.9142489
12.580	0.0831306	0.5126925	-1.2137059	0.9155208
12.600	0.0743930	2.0579998	-1.1879990	0.9166871
12.620	0.0578209	3.3550182	-1.1338688	0.9175191
12.640	0.0312282	4.2285893	-1.0580327	0.9179238
12.660	-0.0049627	4.4862541	-0.9708843	0.9180175
12.680	-0.0313819	4.1297135	-0.8847246	0.9181121
12.700	-0.0459488	3.3710993	-0.8097165	0.9184023
12.720	-0.0510827	2.4192210	-0.7518133	0.9188447
12.740	-0.0495753	1.4317662	-0.7133034	0.9193196
12.760	-0.0460331	0.4938479	-0.6940473	0.9197485
12.780	-0.0441381	-0.3907315	-0.6930161	0.9201297
12.800	-0.0413496	-1.2293664	-0.7092171	0.9204725
12.820	-0.0313855	-1.9428976	-0.7409397	0.9207250
12.840	-0.0151676	-2.3995834	-0.7843645	0.9208389
12.860	0.0015326	-2.5333428	-0.8336938	0.9208607
12.880	0.0175883	-2.3457664	-0.8824849	0.9208899
12.900	0.0303779	-1.8752182	-0.9246947	0.9210054
12.920	0.0379114	-1.2052998	-0.9554999	0.9212266
12.940	0.0407061	-0.4340617	-0.9718935	0.9215166
12.960	0.0356845	0.3153298	-0.9730809	0.9217912
12.980	0.0235300	0.8962240	-0.9609653	0.9219624
13.000	0.0040244	1.1665330	-0.9403377	0.9220158
13.020	-0.0168429	1.0407839	-0.9182646	0.9220439
13.040	-0.0371267	0.5113420	-0.9027433	0.9221997
13.060	-0.0537019	-0.3796864	-0.9014268	0.9225992
13.080	-0.0632135	-1.5266256	-0.9204899	0.9232439
13.100	-0.0649741	-2.7841454	-0.9635976	0.9240141
13.120	-0.0582065	-3.9925470	-1.0313645	0.9247272
13.140	-0.0438848	-4.9940625	-1.1212306	0.9252252
13.160	-0.0243243	-5.6631939	-1.2278032	0.9254612
13.180	-0.0075220	-5.9756062	-1.3441912	0.9255219
13.200	0.0066804	-5.9838617	-1.4637859	0.9255314
13.220	0.0139428	-5.7815483	-1.5814400	0.9255538
13.240	0.0144506	-5.5030092	-1.6942855	0.9255916
13.260	0.0116017	-5.2474356	-1.8017900	0.9256238
13.280	0.0082367	-5.0528211	-1.9047925	0.9256428
13.300	0.0116291	-4.8579375	-2.0039001	0.9256618
13.320	0.0225451	-4.5226879	-2.0977064	0.9257221
13.340	0.0331939	-3.9758881	-2.1826921	0.9258730
13.360	0.0397473	-3.2603346	-2.2550544	0.9261243
13.380	0.0417067	-2.4612702	-2.3122704	0.9264354
13.400	0.0406418	-1.6534308	-2.3534174	0.9267532
13.420	0.0386110	-0.8759607	-2.3787113	0.9270477
13.440	0.0359478	-0.1445396	-2.3889163	0.9273086
13.460	0.0318249	0.5203101	-2.3851586	0.9275246
13.480	0.0245502	1.0733503	-2.3692220	0.9276760
13.500	0.0181192	1.4919371	-2.3435692	0.9277632
13.520	0.0157997	1.8246809	-2.3104030	0.9278174
13.540	0.0224603	2.2000112	-2.2701561	0.9278881
13.560	0.0339812	2.7537023	-2.2206189	0.9280436
13.580	0.0457908	3.5362655	-2.1577192	0.9283483
13.600	0.0546964	4.5220449	-2.0771361	0.9288252
13.620	0.0554380	5.6024636	-1.9758911	0.9293936
13.640	0.0486367	6.6234361	-1.8536321	0.9299033
13.660	0.0377146	7.4705417	-1.7126923	0.9302583
13.680	0.0272086	8.1074379	-1.5569125	0.9304610
13.700	0.0204960	8.5754204	-1.3900839	0.9305698
13.720	0.0171117	8.9443526	-1.2148862	0.9306366
13.740	0.0152401	9.2617240	-1.0328254	0.9306858
13.760	0.0139152	9.5477372	-0.8447308	0.9307257
13.780	0.0096160	9.7785776	-0.6514677	0.9307525
13.800	0.0043539	9.9156214	-0.4545257	0.9307629
13.820	-0.0010704	9.9478319	-0.2558911	0.9307648
13.840	-0.0066457	9.8721371	-0.0576914	0.9307691
13.860	-0.0147933	9.6618206	0.1376481	0.9307937
13.880	-0.0259918	9.2617184	0.3268835	0.9308775
13.900	-0.0384928	8.6291241	0.5057920	0.9310797
13.920	-0.0515120	7.7461767	0.6695450	0.9314673
13.940	-0.0638600	6.6143774	0.8131505	0.9320981
13.960	-0.0721535	5.2800848	0.9320951	0.9329682
13.980	-0.0762875	3.8238790	1.0231348	0.9340016
14.000	-0.0780835	2.3094997	1.0844685	0.9351184
14.020	-0.0743308	0.8143148	1.1157067	0.9362076
14.040	-0.0659657	-0.5619938	1.1182299	0.9371332
14.060	-0.0516203	-1.7155118	1.0954548	0.9377908
14.080	-0.0373911	-2.5887134	1.0524126	0.9381715
14.100	-0.0268431	-3.2188515	0.9943369	0.9383701
14.120	-0.0203650	-3.6819631	0.9253288	0.9384765
14.140	-0.0167050	-4.0456200	0.8480530	0.9385415
14.160	-0.0108042	-4.3154856	0.7644419	0.9385786
14.180	-0.0039527	-4.4602505	0.6766845	0.9385910
14.200	0.0032977	-4.4666763	0.5874153	0.9385935
14.220	0.0104225	-4.3320813	0.4994277	0.9386047
14.240	0.0181900	-4.0513923	0.4155930	0.9386459
14.260	0.0227302	-3.6499650	0.3385794	0.9387253
14.280	0.0222928	-3.2082889	0.2699969	0.9388203
14.300	0.0181345	-2.8116970	0.2097970	0.9388977
14.320	0.0154052	-2.4826732	0.1568533	0.9389507
14.340	0.0189264	-2.1458805	0.1105678	0.9390065
14.360	0.0255117	-1.7099425	0.0720095	0.9391011
14.380	0.0314320	-1.1513243	0.0433969	0.9392547
14.400	0.0374176	-0.4759095	0.0271245	0.9394785
14.420	0.0397302	0.2809100	0.0251745	0.9397577
14.440	0.0298150	0.9631477	0.0376151	0.9399889
14.460	0.0091480	1.3453740	0.0607003	0.9400800
14.480	-0.0102400	1.3346613	0.0875007	0.9400977
14.500	-0.0198063	1.0399073	0.1112464	0.9401443
14.520	-0.0216360	0.6333587	0.1279790	0.9402249
14.540	-0.0207442	0.2176090	0.1364887	0.9403091
14.560	-0.0213040	-0.1948837	0.1367159	0.9403920
14.580	-0.0251562	-0.6506583	0.1282605	0.9404939
14.600	-0.0311883	-1.2033979	0.1097200	0.9406443
14.620	-0.0366980	-1.8693626	0.0789924	0.9408617
14.640	-0.0421476	-2.6428388	0.0338703	0.9411544
14.660	-0.0436050	-3.4840717	-0.0273988	0.9414991
14.680	-0.0395930	-4.3002438	-0.1052419	0.9418242
14.700	-0.0300282	-4.9832279	-0.1980766	0.9420556
14.720	-0.0168159	-5.4427682	-0.3023366	0.9421666
14.740	-0.0046184	-5.6530384	-0.4132947	0.9421951
14.760	0.0061041	-5.6384637	-0.5262097	0.9422006
14.780	0.0146561	-5.4348062	-0.6369424	0.9422242
14.800	0.0224298	-5.0709938	-0.7420004	0.9422915
14.820	0.0271955	-4.5841692	-0.8385520	0.9424080
14.840	0.0276589	-4.0460469	-0.9248542	0.9425490
14.860	0.0230335	-3.5487540	-1.0008022	0.9426704
14.880	0.0208786	-3.1179762	-1.0674695	0.9427610
14.900	0.0204576	-2.7124680	-1.1257739	0.9428410
14.920	0.0200724	-2.3148685	-1.1760473	0.9429180
14.940	0.0207571	-1.9143309	-1.2183393	0.9429962
14.960	0.0214001	-1.5007688	-1.2524903	0.9430795
14.980	0.0216962	-1.0779946	-1.2782779	0.9431665
15.000	0.0209611	-0.6595267	-1.2956531	0.9432518
15.020	0.0221263	-0.2368397	-1.3046168	0.9433389
15.040	0.0223694	0.1996625	-1.3049886	0.9434316
15.060	0.0188466	0.6039915	-1.2969520	0.9435118
15.080	0.0151587	0.9375834	-1.2815363	0.9435666
15.100	0.0137708	1.2213813	-1.2599466	0.9436059
15.120	0.0119117	1.4733263	-1.2329995	0.9436370
15.140	0.0119028	1.7069468	-1.2011968	0.9436636
15.160	0.0138963	1.9600364	-1.1645270	0.9436950
15.180	0.0198789	2.2913715	-1.1220129	0.9437501
15.200	0.0277425	2.7585378	-1.0715138	0.9438593
15.220	0.0326929	3.3514093	-1.0104143	0.9440316
15.240	0.0368243	4.0333733	-0.9365665	0.9442588
15.260	0.0370654	4.7582312	-0.8486505	0.9445147
15.280	0.0321239	5.4369777	-0.7466984	0.9447401
15.300	0.0262501	6.0096260	-0.6322323	0.9449014
15.320	0.0215686	6.4787276	-0.5073488	0.9450096
15.340	0.0208316	6.8946738	-0.3736148	0.9450939
15.360	0.0222059	7.3168714	-0.2314993	0.9451807
15.380	0.0220349	7.7508739	-0.0808219	0.9452725
15.400	0.0192273	8.1556561	0.0782434	0.9453526
15.420	0.0114430	8.4565316	0.2443653	0.9453995
15.440	-0.0003111	8.5657362	0.4145880	0.9454118
15.460	-0.0118754	8.4461870	0.5847072	0.9454250
15.480	-0.0207205	8.1264216	0.7504333	0.9454785
15.500	-0.0280651	7.6478357	0.9081759	0.9455925
15.520	-0.0331300	7.0475125	1.0551293	0.9457692
15.540	-0.0363466	6.3659470	1.1892639	0.9459959
15.560	-0.0379497	5.6371004	1.3092944	0.9462547
15.580	-0.0384133	4.8879794	1.4145452	0.9465279
15.600	-0.0387628	4.1308817	1.5047338	0.9468070
15.620	-0.0391122	3.3669279	1.5797119	0.9470912
15.640	-0.0395453	2.5952977	1.6393342	0.9473812
15.660	-0.0386554	1.8281488	1.6835686	0.9476678
15.680	-0.0357388	1.0983414	1.7128335	0.9479275
15.700	-0.0331741	0.4223058	1.7280400	0.9481503
15.720	-0.0273260	-0.1712001	1.7305511	0.9483235
15.740	-0.0166757	-0.6028571	1.7228105	0.9484195
15.760	-0.0053951	-0.8193723	1.7085882	0.9484483
15.780	0.0043269	-0.8298511	1.6920960	0.9484528
15.800	0.0114317	-0.6752589	1.6770449	0.9484668
15.820	0.0130978	-0.4346247	1.6659460	0.9484951
15.840	0.0121262	-0.1871774	1.6597280	0.9485250
15.860	0.0087260	0.0173821	1.6580301	0.9485459
15.880	0.0053023	0.1549991	1.6597539	0.9485556
15.900	0.0050875	0.2569228	1.6638731	0.9485607
15.920	0.0071677	0.3771468	1.6702138	0.9485679
15.940	0.0106719	0.5521539	1.6795068	0.9485834
15.960	0.0131081	0.7854361	1.6928827	0.9486102
15.980	0.0131790	1.0433126	1.7111702	0.9486426
16.000	0.0113536	1.2839776	1.7344431	0.9486709
16.020	0.0124037	1.5170369	1.7624532	0.9486974
16.040	0.0110353	1.7469734	1.7950933	0.9487233
16.060	0.0090325	1.9438387	1.8320014	0.9487423
16.080	0.0075846	2.1068524	1.8725084	0.9487554
16.100	0.0081287	2.2610000	1.9161869	0.9487670
16.120	0.0112779	2.4513793	1.9633107	0.9487851
16.140	0.0145567	2.7048172	2.0148726	0.9488168
16.160	0.0191003	3.0349919	2.0722707	0.9488709
16.180	0.0215212	3.4334885	2.1369555	0.9489485
16.200	0.0193011	3.8339557	2.2096300	0.9490268
16.220	0.0154899	4.1752558	2.2897221	0.9490842
16.240	0.0100772	4.4260695	2.3757353	0.9491162
16.260	0.0033172	4.5574688	2.4655707	0.9491268
16.280	-0.0000738	4.5892859	2.5570383	0.9491278
16.300	-0.0017818	4.5710817	2.6486420	0.9491281
16.320	-0.0069844	4.4850851	2.7392036	0.9491330
16.340	-0.0136016	4.2831365	2.8268858	0.9491549
16.360	-0.0206708	3.9469244	2.9091864	0.9492123
16.380	-0.0263853	3.4853045	2.9835087	0.9493175
16.400	-0.0288308	2.9436348	3.0477981	0.9494607
16.420	-0.0274706	2.3913182	3.1011477	0.9496093
16.440	-0.0239123	1.8872514	3.1439334	0.9497336
16.460	-0.0209161	1.4474842	3.1772807	0.9498282
16.480	-0.0191377	1.0545559	3.2023011	0.9499035
16.500	-0.0163771	0.7061551	3.2199082	0.9499630
16.520	-0.0125995	0.4218941	3.2311887	0.9500030
16.540	-0.0103632	0.1966296	3.2373740	0.9500280
16.560	-0.0104412	-0.0074618	3.2392656	0.9500482
16.580	-0.0140036	-0.2472654	3.2367184	0.9500768
16.600	-0.0180831	-0.5620355	3.2286253	0.9501259
16.620	-0.0226317	-0.9614478	3.2133905	0.9502045
16.640	-0.0280933	-1.4590609	3.1891854	0.9503265
16.660	-0.0314456	-2.0431374	3.1541634	0.9504931
16.680	-0.0327833	-2.6732223	3.1069998	0.9506865
16.700	-0.0349584	-3.3377685	3.0468899	0.9509018
16.720	-0.0345938	-4.0200756	2.9733115	0.9511284
16.740	-0.0324135	-4.6774170	2.8863366	0.9513391
16.760	-0.0260910	-5.2513464	2.7870489	0.9515013
16.780	-0.0164128	-5.6683084	2.6778524	0.9515904
16.800	-0.0111511	-5.9387095	2.5617822	0.9516273
16.820	-0.0071889	-6.1186242	2.4412089	0.9516438
16.840	-0.0040172	-6.2285553	2.3177371	0.9516501
16.860	-0.0010852	-6.2786090	2.1926654	0.9516517
16.880	0.0021580	-6.2680848	2.0671985	0.9516523
16.900	0.0041669	-6.2060385	1.9424573	0.9516544
16.920	0.0061462	-6.1048676	1.8193482	0.9516595
16.940	0.0076359	-5.9696653	1.6986029	0.9516685
16.960	0.0094775	-5.8017823	1.5808884	0.9516824
16.980	0.0126156	-5.5850488	1.4670201	0.9517057
17.000	0.0188891	-5.2759876	1.3584097	0.9517541
17.020	0.0253330	-4.8421688	1.2572282	0.9518477
17.040	0.0295400	-4.3038649	1.1657678	0.9519896
17.060	0.0332166	-3.6882227	1.0858470	0.9521748
17.080	0.0323022	-3.0454832	1.0185099	0.9523760
17.100	0.0246017	-2.4872558	0.9631825	0.9525305
17.120	0.0126958	-2.1213670	0.9170963	0.9526023
17.140	-0.0006412	-2.0031113	0.8758515	0.9526175
